id,activity
2779,file travel request
2779,check if travel request needs preliminary price inquiry
2779,prepare booking proposal
2779,send booking proposal to employee
2779,check booking proposal
2779,transform price inquiry to travel request
2779,decide on approval requirements
2779,check if booking is necessary
2779,prepare booking proposal
2779,send booking proposal to employee
2779,check booking proposal
2779,book travel
2779,check if expense documents exist
2779,upload travel expense documents
2779,file travel expense report
2779,confirm travel expense report
2779,decide on travel expense approval
2779,send original documents to archive
2779,calculate payments
2779,pay expenses
2804,file travel request
2804,check if travel request needs preliminary price inquiry
2804,prepare booking proposal
2804,send booking proposal to employee
2804,check booking proposal
2804,check if price inquiry is still needed and up to date
2804,request update of the booking proposal
2804,prepare booking proposal
2804,send booking proposal to employee
2804,check booking proposal
2804,transform price inquiry to travel request
2804,decide on approval requirements
2804,check if booking is necessary
2804,prepare booking proposal
2804,send booking proposal to employee
2804,check booking proposal
2804,book travel
2804,check if expense documents exist
2804,upload travel expense documents
2804,file travel expense report
2804,confirm travel expense report
2804,decide on travel expense approval
2804,send original documents to archive
2804,calculate payments
2804,pay expenses
2823,file travel request
2823,check if travel request needs preliminary price inquiry
2823,prepare booking proposal
2823,send booking proposal to employee
2823,check booking proposal
2823,transform price inquiry to travel request
2823,decide on approval requirements
2823,check if booking is necessary
2823,prepare booking proposal
2823,send booking proposal to employee
2823,check booking proposal
2823,book travel
2823,check if expense documents exist
2823,upload travel expense documents
2823,file travel expense report
2823,confirm travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send request for travel expense correction
2823,correct travel expense report
2823,decide on travel expense approval
2823,send original documents to archive
2823,calculate payments
2823,pay expenses
2831,file travel request
2831,check if travel request needs preliminary price inquiry
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,check if price inquiry is still needed and up to date
2831,request update of the booking proposal
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,transform price inquiry to travel request
2831,decide on approval requirements
2831,check if booking is necessary
2831,prepare booking proposal
2831,send booking proposal to employee
2831,check booking proposal
2831,check if travel request is still needed and up to date
